1,84.9,29.1,84.38,99.9,27.3,81.14,891.71
1,84.8,29.1,84.38,99.9,27.3,81.14,890.77
1,84.7,29.1,84.38,99.9,27.3,81.14,890.84
1,84.5,29.1,84.38,99.9,27.3,81.14,889.36
1,84.4,29.1,84.38,99.9,27.3,81.14,887.66
1,84.3,29.1,84.38,99.9,27.3,81.14,887.63
1,84,29.1,84.38,99.9,27.3,81.14,886.43
1,84,29.1,84.38,99.9,27.3,81.14,886.58
1,84,29.1,84.38,99.9,27.3,81.14,885.91
1,84,29.1,84.38,99.9,27.3,81.14,883.83
1,83.8,29.1,84.38,99.9,27.3,81.14,885.6
1,83.8,29.1,84.38,99.9,27.3,81.14,883.98
1,83.8,29.1,84.38,99.9,27.3,81.14,884.01
1,83.7,29.1,84.38,99.9,27.3,81.14,881.74
1,83.6,29.1,84.38,99.9,27.3,81.14,881.19
1,83.7,29.2,84.56,99.9,27.3,81.14,880.03
1,83.6,29.2,84.56,99.9,27.3,81.14,879.46
1,83.6,29.2,84.56,99.9,27.3,81.14,879.19
1,83.6,29.2,84.56,99.9,27.3,81.14,878.2
1,83.6,29.2,84.56,99.9,27.3,81.14,877.17
1,83.5,29.2,84.56,99.9,27.3,81.14,877.38
1,83.4,29.2,84.56,99.9,27.3,81.14,875.78
1,83.3,29.2,84.56,99.9,27.3,81.14,877.07
1,83.4,29.3,84.74,99.9,27.3,81.14,875.41
1,83.2,29.3,84.74,99.9,27.3,81.14,873.98
1,83.1,29.3,84.74,99.9,27.3,81.14,874.96
1,83,29.3,84.74,99.9,27.3,81.14,873.14
1,82.9,29.3,84.74,99.9,27.3,81.14,873.42
1,82.8,29.3,84.74,99.9,27.3,81.14,871.17
1,82.5,29.3,84.74,99.9,27.3,81.14,871.78
1,82,29.3,84.74,99.9,27.3,81.14,871.56
1,81.8,29.3,84.74,99.9,27.3,81.14,870.48
1,81.7,29.3,84.74,99.9,27.3,81.14,868.82
1,81.7,29.3,84.74,99.9,27.3,81.14,869.82
1,81.6,29.3,84.74,99.8,27.3,81.14,867.33
1,81.6,29.3,84.74,99.8,27.3,81.14,867.05
1,81.6,29.3,84.74,99.8,27.2,80.96,866.59
1,81.6,29.3,84.74,99.9,27.3,81.14,866.68
1,81.7,29.3,84.74,99.9,27.3,81.14,865.64
1,81.8,29.3,84.74,99.9,27.2,80.96,864.34
1,81.7,29.3,84.74,99.9,27.3,81.14,863.62
1,81.9,29.3,84.74,99.9,27.3,81.14,863.81
1,81.7,29.4,84.92,99.9,27.3,81.14,861.73
1,81.7,29.4,84.92,99.9,27.3,81.14,860.88
1,81.6,29.4,84.92,99.9,27.3,81.14,860.9
1,81.6,29.4,84.92,99.9,27.3,81.14,860.1
1,81.4,29.4,84.92,99.9,27.3,81.14,860.1
1,81.4,29.4,84.92,99.7,27.3,81.14,857.71
1,81.4,29.4,84.92,99.6,27.4,81.32,858.19
1,81.4,29.4,84.92,99.5,27.3,81.14,856.07
1,81.1,29.4,84.92,99.5,27.3,81.14,855.62
1,81.2,29.4,84.92,99.4,27.4,81.32,855.82
1,81.2,29.4,84.92,99.5,27.4,81.32,855.94
1,81.3,29.4,84.92,99.4,27.4,81.32,853.03
1,81.3,29.4,84.92,99.3,27.4,81.32,853.45
1,81.2,29.5,85.1,99.3,27.4,81.32,851.86
1,81.2,29.5,85.1,99.3,27.5,81.5,852.01
1,81.1,29.5,85.1,99.2,27.5,81.5,850.56
1,81.1,29.5,85.1,99.1,27.5,81.5,849.96
1,81,29.5,85.1,99,27.5,81.5,848.58
1,81,29.5,85.1,98.7,27.5,81.5,849.28
1,80.9,29.5,85.1,98.6,27.5,81.5,847.13
1,80.8,29.5,85.1,98.5,27.5,81.5,846.1
1,80.7,29.6,85.28,98.3,27.6,81.68,845.39
1,80.7,29.5,85.1,98.2,27.6,81.68,844.38
1,80.5,29.6,85.28,98,27.6,81.68,845.02
1,80.5,29.6,85.28,97.8,27.6,81.68,844.2
1,80.3,29.6,85.28,97.5,27.6,81.68,843.38
1,80.3,29.6,85.28,97.3,27.6,81.68,841.71
1,80.3,29.6,85.28,97.2,27.7,81.86,840.26
1,80.3,29.6,85.28,97.1,27.7,81.86,839.76
1,80.3,29.6,85.28,97.1,27.7,81.86,840.67
1,80.3,29.6,85.28,97,27.7,81.86,839.19
1,80.2,29.6,85.28,96.9,27.7,81.86,839.42
1,80,29.6,85.28,96.7,27.8,82.04,837.08
1,80,29.7,85.46,96.5,27.8,82.04,837.44
1,79.9,29.7,85.46,96.2,27.8,82.04,835.41
1,79.9,29.7,85.46,96,27.8,82.04,834.9
1,79.8,29.7,85.46,95.8,27.8,82.04,835.42
1,79.7,29.7,85.46,95.6,27.9,82.22,835.28
1,79.6,29.7,85.46,95.3,27.8,82.04,834.01
1,79.4,29.7,85.46,95.1,27.9,82.22,832.8
1,79.4,29.7,85.46,94.8,27.9,82.22,831.58
1,79.4,29.7,85.46,94.6,27.9,82.22,831.55
1,79.2,29.7,85.46,94.4,27.9,82.22,829.36
1,79.1,29.7,85.46,94.2,28,82.4,830.07
1,79,29.7,85.46,94,28,82.4,829.19
1,78.9,29.7,85.46,93.7,28,82.4,828.62
1,78.8,29.7,85.46,93.5,28,82.4,827.57
1,78.7,29.7,85.46,93.3,28,82.4,826.62
1,78.7,29.7,85.46,93.2,28.1,82.58,826.44
1,78.7,29.7,85.46,93.1,28.1,82.58,825.76
1,78.7,29.7,85.46,93.1,28.1,82.58,823.24
1,78.7,29.8,85.64,92.9,28.1,82.58,824.04
1,78.6,29.8,85.64,92.7,28.2,82.76,823.05
1,78.4,29.8,85.64,92.4,28.2,82.76,823.12
1,78.4,29.8,85.64,92.3,28.2,82.76,821.85
1,78.4,29.8,85.64,92,28.2,82.76,820.72
1,78.3,29.8,85.64,91.7,28.2,82.76,820.33
1,78.2,29.8,85.64,91.5,28.3,82.94,820.14
1,78.2,29.8,85.64,91.3,28.3,82.94,818
1,78.2,29.8,85.64,91.3,28.3,82.94,817.11
1,78.3,29.8,85.64,91.1,28.4,83.12,816.27
1,78.3,29.8,85.64,91.1,28.3,82.94,816.76
1,78.1,29.9,85.82,90.9,28.4,83.12,815.27
1,78.2,29.9,85.82,90.7,28.4,83.12,816.13
1,78.1,29.9,85.82,90.6,28.5,83.3,814.78
1,78.1,29.9,85.82,90.4,28.5,83.3,814.23
1,78.1,29.9,85.82,90.2,28.5,83.3,813.94
1,78,29.9,85.82,90,28.5,83.3,813.57
1,78,29.9,85.82,89.8,28.6,83.48,811.9
1,77.9,29.9,85.82,89.5,28.6,83.48,811.62
1,77.9,29.9,85.82,89.5,28.6,83.48,809.9
1,77.9,29.9,85.82,89.3,28.6,83.48,810.27
1,77.7,29.9,85.82,89.1,28.7,83.66,809.16
1,77.6,29.9,85.82,88.8,28.7,83.66,808.07
1,77.5,30,86,88.7,28.7,83.66,807.23
1,77.5,30,86,88.4,28.7,83.66,807.52
1,77,30,86,88.1,28.8,83.84,807.88
1,76.4,30,86,87.4,28.8,83.84,805.74
1,75.9,30,86,86.9,28.8,83.84,805.68
1,75.4,30,86,86.2,28.8,83.84,804.84
1,75.3,30,86,85.8,28.8,83.84,803.14
1,75.2,30,86,85.5,28.8,83.84,802.56
1,75.2,30,86,85.5,28.8,83.84,802.76
1,75.2,30,86,85.5,28.8,83.84,802.09
1,75.1,30,86,85.3,28.8,83.84,802.22
1,75.2,30,86,85.1,28.8,83.84,799.73
1,75,30,86,85,28.8,83.84,799.17
1,75.1,30,86,85,28.8,83.84,798.53
1,75.3,30,86,84.9,28.9,84.02,798.21
1,75.2,30,86,84.8,28.8,83.84,797.73
1,74.9,30,86,84.6,28.9,84.02,796.48
1,74.9,30,86,84.5,28.9,84.02,796.52
1,74.8,30,86,84.3,28.9,84.02,797.31
1,74.5,30,86,83.9,28.9,84.02,794.19
1,74.4,30,86,83.6,28.9,84.02,794.61
1,74.3,30,86,83.5,28.9,84.02,793.9
1,74.4,30,86,83.4,29,84.2,792.87
1,74.2,30.1,86.18,83.3,29,84.2,792.33
1,74.3,30.1,86.18,83.2,29,84.2,792.81
1,74.2,30.1,86.18,83,29,84.2,790.97
1,74.3,30.1,86.18,83,29,84.2,790.48
1,74.3,30.1,86.18,82.9,29,84.2,789.81
1,74.2,30.1,86.18,82.8,29.1,84.38,789.39
1,74.2,30.1,86.18,82.6,29.1,84.38,788.44
1,74.1,30.1,86.18,82.5,29.1,84.38,788.07
1,74,30.1,86.18,82.3,29.1,84.38,787.53
1,74.2,30.2,86.36,82.1,29.1,84.38,786.83
1,74.2,30.2,86.36,82,29.2,84.56,785.72
1,74.3,30.2,86.36,81.9,29.2,84.56,785.6
1,74.2,30.2,86.36,81.9,29.2,84.56,785.32
1,74.3,30.2,86.36,81.9,29.2,84.56,783.6
1,74.2,30.2,86.36,81.7,29.3,84.74,783.44
1,74.2,30.2,86.36,81.5,29.3,84.74,782.84
1,74.1,30.2,86.36,81.2,29.3,84.74,782.57
1,74.2,30.3,86.54,81.2,29.3,84.74,783.31
1,74.1,30.3,86.54,81.1,29.4,84.92,780.96
1,74,30.3,86.54,81,29.4,84.92,781.32
1,73.9,30.3,86.54,80.9,29.5,85.1,780.91
1,74,30.3,86.54,80.7,29.5,85.1,779.69
1,73.9,30.3,86.54,80.6,29.5,85.1,780.38
1,73.6,30.4,86.72,80.4,29.5,85.1,778.85
1,73.7,30.4,86.72,80.2,29.6,85.28,777.29
1,73.4,30.4,86.72,80.1,29.6,85.28,777.7
1,73.1,30.4,86.72,79.8,29.6,85.28,777.15
1,72.9,30.4,86.72,79.3,29.6,85.28,774.9
1,72.8,30.4,86.72,79.1,29.6,85.28,776.25
1,72.6,30.5,86.9,79,29.7,85.46,775.23
1,72.4,30.5,86.9,78.6,29.6,85.28,773.78
1,72.4,30.5,86.9,78.4,29.7,85.46,773.69
1,72.3,30.5,86.9,78.3,29.7,85.46,774.85
1,72.1,30.5,86.9,78.2,29.7,85.46,774.11
1,72.2,30.5,86.9,78.1,29.7,85.46,773.08
1,72.2,30.5,86.9,78,29.7,85.46,773.62
1,72.1,30.5,86.9,77.8,29.8,85.64,772.41
1,72.3,30.5,86.9,77.9,29.8,85.64,771.44
1,72.3,30.5,86.9,77.8,29.8,85.64,770.97
1,72.3,30.5,86.9,77.7,29.8,85.64,769.31
1,72.4,30.5,86.9,77.6,29.8,85.64,769.6
1,72.5,30.5,86.9,77.7,29.9,85.82,770.77
1,72.5,30.6,87.08,77.6,29.9,85.82,770.29
1,72.5,30.6,87.08,77.4,29.9,85.82,767.99
1,72.5,30.6,87.08,77.3,29.9,85.82,769.3
1,72.6,30.6,87.08,77.2,30,86,767.76
1,72.5,30.6,87.08,77.2,30,86,767.64
1,72.4,30.6,87.08,77.2,30,86,768.46
1,72.5,30.6,87.08,77.1,30,86,765.79
1,72.5,30.6,87.08,77,30.1,86.18,766.34
1,72.5,30.6,87.08,76.9,30.1,86.18,766.44
1,72.4,30.7,87.26,76.7,30.1,86.18,766.37
1,72.3,30.7,87.26,76.5,30.1,86.18,766.08
1,72.2,30.7,87.26,76.4,30.1,86.18,764.39
1,72.2,30.7,87.26,76.3,30.2,86.36,764.88
1,72.1,30.7,87.26,76.2,30.2,86.36,763.59
1,72,30.7,87.26,75.9,30.2,86.36,762.52
1,72,30.7,87.26,75.9,30.2,86.36,761.6
1,72,30.7,87.26,75.8,30.2,86.36,760.88
1,72.1,30.7,87.26,75.8,30.3,86.54,760.51
1,72.1,30.7,87.26,75.7,30.3,86.54,759.51
1,71.9,30.7,87.26,75.5,30.3,86.54,761.78
1,71.9,30.8,87.44,75.4,30.3,86.54,760.67
1,71.8,30.8,87.44,75.3,30.3,86.54,759.73
1,71.7,30.7,87.26,75.3,30.3,86.54,760.84
1,71.7,30.8,87.44,75.1,30.4,86.72,759.15
1,71.8,30.8,87.44,75.1,30.4,86.72,759.16
1,71.7,30.8,87.44,74.9,30.4,86.72,760.02
1,71.7,30.8,87.44,74.8,30.4,86.72,759.62
1,71.5,30.8,87.44,74.7,30.4,86.72,758.65
1,71.1,30.8,87.44,74.4,30.4,86.72,758.59
1,70.8,30.8,87.44,74.1,30.4,86.72,755.95
1,70.7,30.9,87.62,73.8,30.5,86.9,756.94
1,70.5,30.9,87.62,73.7,30.5,86.9,756.42
1,70.5,30.9,87.62,73.6,30.5,86.9,755.99
1,70.6,30.9,87.62,73.5,30.5,86.9,756.17
1,70.7,30.9,87.62,73.5,30.5,86.9,754.86
1,70.7,30.9,87.62,73.4,30.5,86.9,754.98
1,70.5,30.9,87.62,73.3,30.5,86.9,755.67
1,70.4,30.9,87.62,73.2,30.5,86.9,753.83
1,70.4,30.9,87.62,73,30.5,86.9,754.67
1,70.3,30.9,87.62,72.9,30.5,86.9,752.94
1,70.2,30.9,87.62,72.7,30.6,87.08,755.42
1,70,30.9,87.62,72.4,30.6,87.08,753.95
1,69.7,30.9,87.62,72.3,30.6,87.08,753.33
1,69.5,30.9,87.62,71.8,30.6,87.08,751.87
1,69.4,30.9,87.62,71.7,30.6,87.08,751.64
1,69.4,30.9,87.62,71.8,30.6,87.08,753.01
1,69.3,31,87.8,71.7,30.6,87.08,750.19
1,69.2,30.9,87.62,71.5,30.6,87.08,753.96
1,69.1,31,87.8,71.5,30.6,87.08,752.79
1,69.1,31,87.8,71.2,30.6,87.08,750.57
1,69.1,31,87.8,71.1,30.6,87.08,750.78
1,69,31,87.8,71.2,30.7,87.26,749.3
1,69,31,87.8,71.1,30.7,87.26,749.07
1,69,31,87.8,70.9,30.7,87.26,747.66
1,69,31,87.8,71,30.7,87.26,747.25
1,69.1,31,87.8,71.1,30.7,87.26,748.93
1,68.9,31,87.8,70.9,30.7,87.26,748.57
1,68.9,31,87.8,70.9,30.8,87.44,747.1
1,69,31.1,87.98,70.9,30.8,87.44,747.03
1,68.7,31.1,87.98,70.8,30.8,87.44,747.1
1,68.9,31.1,87.98,70.6,30.8,87.44,746.97
1,68.7,31.1,87.98,70.6,30.8,87.44,745.27
1,68.7,31.1,87.98,70.6,30.8,87.44,747.19
1,68.7,31.1,87.98,70.4,30.8,87.44,747.24
1,68.7,31.1,87.98,70.3,30.9,87.62,743.48
1,68.6,31.2,88.16,70.2,30.9,87.62,745.4
1,68.6,31.2,88.16,70.2,30.9,87.62,744.68
1,68.5,31.2,88.16,69.9,30.9,87.62,744.87
1,68.4,31.2,88.16,69.7,30.9,87.62,745.14
1,68.5,31.2,88.16,69.7,30.9,87.62,744.22
1,68.4,31.2,88.16,69.7,31,87.8,744.52
1,68.4,31.2,88.16,69.6,31,87.8,743.1
1,68.4,31.2,88.16,69.5,31,87.8,744.59
1,68.3,31.2,88.16,69.6,31,87.8,744.81
1,68.4,31.2,88.16,69.6,31,87.8,743.51
1,68.5,31.2,88.16,69.5,31,87.8,741.93
1,68.5,31.2,88.16,69.3,31,87.8,741.53
1,68.4,31.2,88.16,69.4,31.1,87.98,743.57
1,68.4,31.2,88.16,69.4,31.1,87.98,741.61
1,68.4,31.2,88.16,69.2,31.1,87.98,741.71
1,68.4,31.3,88.34,69.3,31.1,87.98,741.95
1,68.2,31.3,88.34,69.2,31.1,87.98,740.33
1,68.1,31.3,88.34,69,31.1,87.98,742.29
1,68,31.3,88.34,68.8,31.1,87.98,739.89
1,67.9,31.3,88.34,68.5,31.2,88.16,741.01
1,67.7,31.3,88.34,68.5,31.2,88.16,741.43
1,67.7,31.3,88.34,68.4,31.2,88.16,740.48
1,67.7,31.3,88.34,68.4,31.2,88.16,741.51
1,67.6,31.3,88.34,68.2,31.2,88.16,741.07
1,67.5,31.3,88.34,68.1,31.2,88.16,739.77
1,67.4,31.4,88.52,68.1,31.2,88.16,740.71
1,67.3,31.3,88.34,67.9,31.2,88.16,740.85
1,67.2,31.4,88.52,67.8,31.2,88.16,740.63
1,67.2,31.4,88.52,67.7,31.2,88.16,739.44
1,67.2,31.4,88.52,67.7,31.2,88.16,739.28
1,67.1,31.4,88.52,67.7,31.2,88.16,739.47
1,66.9,31.4,88.52,67.7,31.3,88.34,738.21
1,66.8,31.4,88.52,67.5,31.3,88.34,740.14
1,66.6,31.5,88.7,67.4,31.3,88.34,736.07
1,66.6,31.5,88.7,67.3,31.3,88.34,737.68
1,66.5,31.5,88.7,67.1,31.3,88.34,739.26
1,66.4,31.5,88.7,67,31.3,88.34,737.88
1,66.4,31.5,88.7,66.9,31.3,88.34,736.19
1,66.2,31.6,88.88,66.9,31.4,88.52,737.83
1,66,31.6,88.88,66.8,31.4,88.52,737.79
1,65.9,31.6,88.88,66.7,31.4,88.52,738.79
1,65.6,31.6,88.88,66.7,31.4,88.52,737.4
1,65,31.7,89.06,66.5,31.4,88.52,737.69
1,64.4,31.8,89.24,65.9,31.4,88.52,737.45
1,64.2,31.8,89.24,65.5,31.5,88.7,737.7
1,64.1,31.8,89.24,65.3,31.4,88.52,735.81
1,64.2,31.8,89.24,65.2,31.4,88.52,736.39
1,64.1,31.8,89.24,65.2,31.5,88.7,736.23
1,64.1,31.8,89.24,65.1,31.5,88.7,733.74
1,64.2,31.8,89.24,65,31.5,88.7,736.33
1,64.3,31.8,89.24,64.9,31.5,88.7,734.86
1,64.3,31.8,89.24,64.9,31.5,88.7,736.05
1,64.3,31.8,89.24,64.9,31.5,88.7,735.23
1,64.4,31.8,89.24,64.8,31.6,88.88,735.28
1,64.6,31.8,89.24,64.7,31.6,88.88,735.13
1,64.6,31.7,89.06,64.7,31.6,88.88,736.14
1,64.7,31.8,89.24,64.7,31.6,88.88,733.6
1,64.7,31.8,89.24,64.7,31.6,88.88,734.91
1,64.7,31.8,89.24,64.6,31.7,89.06,734.76
1,64.7,31.7,89.06,64.4,31.6,88.88,735.57
1,64.5,31.7,89.06,64.1,31.6,88.88,735.59
1,64.7,31.7,89.06,64.3,31.7,89.06,734.91
1,64.8,31.7,89.06,64.4,31.7,89.06,734.65
1,65.7,31.7,89.06,64.9,31.7,89.06,735.57
1,66.3,31.8,89.24,65.5,31.7,89.06,735.16
1,66.8,31.8,89.24,65.9,31.7,89.06,736.1
1,67.2,31.8,89.24,66.5,31.8,89.24,734.54
1,67.4,31.8,89.24,66.6,31.8,89.24,733.19
1,67.7,31.8,89.24,66.7,31.9,89.42,733.73
1,68,31.9,89.42,67.1,31.9,89.42,731.44
1,68.3,31.9,89.42,67.2,31.9,89.42,736.48
1,68.5,31.9,89.42,67.5,32,89.6,735.76
1,68.7,31.9,89.42,67.5,32,89.6,734.11
1,68.7,31.9,89.42,67.8,32.1,89.78,736.48
1,68.2,31.9,89.42,67,32.1,89.78,733.65
1,67.8,31.9,89.42,66.6,32.1,89.78,737.47
1,67.9,31.9,89.42,66.5,32.1,89.78,734.15
1,68.3,31.9,89.42,67,32.1,89.78,735.06
1,68.6,31.9,89.42,67.4,32,89.6,734.31
1,68.9,31.9,89.42,67.6,32,89.6,734.73
1,68.7,31.9,89.42,67.6,32.1,89.78,733.76
1,69.2,31.9,89.42,67.9,32.1,89.78,733.02
1,69.5,31.9,89.42,68.5,32.1,89.78,733.78
1,69.7,32,89.6,68.6,32.1,89.78,732.66
1,69.6,32,89.6,68.5,32.1,89.78,733.98
1,69.7,32,89.6,68.8,32.2,89.96,734.35
1,69.8,32,89.6,68.8,32.1,89.78,733.4
1,69.7,32,89.6,68.7,32.2,89.96,732.94
1,69.7,32,89.6,68.4,32.2,89.96,734.17
1,69.9,32,89.6,68.6,32.2,89.96,732.41
1,70,32,89.6,68.9,32.2,89.96,733.84
1,70,32,89.6,68.9,32.2,89.96,732.84
1,69.9,32,89.6,68.6,32.2,89.96,733.25
1,70.1,32,89.6,68.7,32.2,89.96,732.4
1,69.9,32,89.6,68.9,32.2,89.96,735.16
1,69.9,32,89.6,68.5,32.2,89.96,734.22
1,69.8,32,89.6,68.6,32.2,89.96,732.17
1,69.5,32,89.6,68.3,32.2,89.96,732.86
1,68.8,32,89.6,67.4,32.1,89.78,734.34
1,68.7,32,89.6,67.3,32.1,89.78,733.31
1,68.7,31.9,89.42,67.2,32.1,89.78,732.25
1,68.4,31.9,89.42,66.8,32.1,89.78,732.68
1,69,31.9,89.42,67.4,32.1,89.78,734.15
1,69.4,31.9,89.42,68.1,32.1,89.78,733.48
1,69.8,31.9,89.42,68.8,32.1,89.78,732.39
1,70.1,31.9,89.42,69,32,89.6,732.09
1,69.4,31.9,89.42,68.2,32.1,89.78,732.21
1,69.6,31.9,89.42,68.3,32.1,89.78,730.17
1,68.9,31.9,89.42,67.7,32.1,89.78,730.95
1,69.3,31.9,89.42,68.2,32.1,89.78,731.06
1,69.5,31.9,89.42,68.3,32.1,89.78,731.14
1,69.7,31.9,89.42,68.6,32,89.6,734.27
1,70.2,31.9,89.42,69.1,32,89.6,730.04
1,70,31.9,89.42,69.1,32.1,89.78,731.67
1,69.6,32,89.6,68.7,32.1,89.78,731.76
1,69.3,31.9,89.42,68.3,32.1,89.78,731.04
1,68.9,31.9,89.42,67.7,32.1,89.78,732.2
1,68.7,31.9,89.42,67.4,32.1,89.78,731.08
1,68.5,31.9,89.42,67.4,32,89.6,732.38
1,68.5,31.9,89.42,67.2,32,89.6,732.48
1,68.5,31.9,89.42,67.3,32,89.6,732.68
1,68.5,31.8,89.24,67.4,32,89.6,729.53
1,68.8,31.8,89.24,67.7,32,89.6,732.86
1,69,31.9,89.42,67.9,32,89.6,727.34
1,69.1,31.9,89.42,67.9,32,89.6,731.11
1,69,31.9,89.42,68.1,32,89.6,729.97
1,68.7,31.9,89.42,67.5,32,89.6,729.78
1,68.9,31.9,89.42,67.7,32,89.6,729.41
1,69.2,31.9,89.42,68.1,32,89.6,729.87
1,69.2,31.9,89.42,68.1,32,89.6,731.92
1,69.1,31.9,89.42,68.1,32,89.6,731.53
1,69.1,31.9,89.42,67.8,32,89.6,730.31
1,69,31.9,89.42,68,32,89.6,731.48
1,68.9,31.9,89.42,67.7,32,89.6,731.5
1,69,31.9,89.42,67.8,32,89.6,730.39
1,68.4,31.9,89.42,67.6,32,89.6,730.7
1,67.9,31.9,89.42,66.8,32,89.6,730.14
1,67.8,31.9,89.42,66.7,32,89.6,732.7
1,67.7,31.8,89.24,66.6,31.9,89.42,730.89
1,67.5,31.8,89.24,66.5,31.9,89.42,729.89
1,67.5,31.8,89.24,66.3,31.9,89.42,728.26
1,67.6,31.8,89.24,66.3,31.9,89.42,730.45
1,67.8,31.8,89.24,66.8,31.9,89.42,731.72
1,67.6,31.8,89.24,66.4,31.9,89.42,729.28
1,67.4,31.8,89.24,66.4,31.8,89.24,731.1
1,67.8,31.8,89.24,66.7,31.8,89.24,730.12
1,68.2,31.8,89.24,66.8,31.9,89.42,731.49
1,68.6,31.8,89.24,67.5,31.8,89.24,730.77
1,68.6,31.8,89.24,67.4,31.8,89.24,730.79
1,68.2,31.8,89.24,67.4,31.9,89.42,730.51
1,68,31.9,89.42,67,31.9,89.42,729.65
1,68.1,31.8,89.24,66.8,31.9,89.42,730.58
1,68,31.8,89.24,66.9,31.9,89.42,729.54
1,67.8,31.8,89.24,66.7,31.9,89.42,730.48
1,68.2,31.8,89.24,66.9,31.9,89.42,728.71
1,68.4,31.8,89.24,67.1,31.9,89.42,728.04
1,68.7,31.9,89.42,67.6,31.9,89.42,730.57
1,68.4,31.9,89.42,67.5,32,89.6,731.26
1,68.1,31.9,89.42,67.2,32,89.6,729.63
1,67.8,31.9,89.42,66.8,32,89.6,728.91
1,67.7,31.9,89.42,66.5,31.9,89.42,730.77
1,67.4,31.9,89.42,66.2,32,89.6,730.33
1,67.3,31.9,89.42,66.1,32,89.6,729.24
1,67.4,31.9,89.42,66.1,32,89.6,728.29
1,67.2,31.9,89.42,66.1,31.9,89.42,727.15
1,66.8,31.8,89.24,65.8,31.9,89.42,728.78
1,66.9,31.9,89.42,65.8,31.9,89.42,728.97
1,67.1,31.9,89.42,66,31.9,89.42,729.46
1,67,32,89.6,66.3,31.9,89.42,726.9
1,66.8,32,89.6,-1,-1,30.2,729.69
1,66.4,32.2,89.96,66.3,31.9,89.42,728.11
1,66.1,32.2,89.96,66.2,31.9,89.42,727.86
1,65.7,32.3,90.14,65.7,32,89.6,728.77
1,65.7,32.2,89.96,65.7,31.9,89.42,730.1
1,66.1,32.2,89.96,66,31.9,89.42,731.48
1,66.4,32.2,89.96,65.8,32,89.6,729.91
1,66.7,32.1,89.78,66,32,89.6,727.93
1,66.3,32.1,89.78,65.9,32,89.6,729.01
1,66.2,32,89.6,65.4,32,89.6,731.47
1,66.3,32,89.6,65.3,32,89.6,727.43
1,66.9,32,89.6,65.9,32,89.6,730.48
1,67.2,31.9,89.42,66.2,32,89.6,730.99
1,67.3,31.9,89.42,66.2,32,89.6,728.59
1,67.6,31.9,89.42,66.5,32,89.6,728.86
1,67.7,31.9,89.42,66.5,32,89.6,729.47
1,67.8,31.9,89.42,66.6,32,89.6,727.81
1,67.8,31.9,89.42,66.4,32.1,89.78,728.97
1,67.9,31.9,89.42,66.5,32,89.6,728
1,68.3,31.9,89.42,66.8,32.1,89.78,728.53
1,68.4,31.9,89.42,66.9,32.1,89.78,729.55
1,68,31.9,89.42,66.5,32.1,89.78,726.97
1,67.7,31.9,89.42,66,32.1,89.78,730.93
1,67.8,31.9,89.42,66.1,32.1,89.78,729
1,68.4,31.9,89.42,66.4,32.1,89.78,728.29
1,68.9,31.8,89.24,67,32.1,89.78,729.03
1,69.2,31.8,89.24,67.4,32.1,89.78,727.1
1,69.5,31.8,89.24,67.7,32.1,89.78,727.77
1,69.4,31.8,89.24,67.6,32.1,89.78,729.26
1,69.6,31.8,89.24,67.5,32.1,89.78,728.88
1,70.1,31.8,89.24,67.9,32.1,89.78,726.55
1,70.4,31.8,89.24,68.4,32.1,89.78,730.38
1,70.7,31.8,89.24,68.6,32.2,89.96,728.14
1,70.8,31.8,89.24,68.8,32.1,89.78,729.2
1,70.7,31.8,89.24,68.6,32.2,89.96,728.55
1,71.5,31.8,89.24,69,32.2,89.96,728.1
1,71.9,31.8,89.24,69.6,32.2,89.96,728.86
1,72.5,31.8,89.24,70.2,32.1,89.78,729.94
1,73,31.8,89.24,70.5,32.2,89.96,728.07
1,73.3,31.8,89.24,70.8,32.2,89.96,728.05
1,73.4,31.8,89.24,70.9,32.2,89.96,729.07
1,73.5,31.8,89.24,71,32.2,89.96,729.41
1,73.4,31.7,89.06,70.8,32.2,89.96,730.3
1,73.6,31.7,89.06,70.8,32.2,89.96,728.8
1,74,31.7,89.06,70.9,32.2,89.96,728.63
1,73.9,31.6,88.88,71.2,32.2,89.96,728.23
1,73.6,31.6,88.88,70.6,32.2,89.96,729.99
1,73.6,31.5,88.7,70.7,32.1,89.78,729.08
1,73.8,31.5,88.7,70.7,32.1,89.78,730.38
1,74,31.4,88.52,71,32.1,89.78,729.18
1,74.2,31.4,88.52,71.3,32,89.6,728.52
1,74.4,31.4,88.52,71.6,32,89.6,727.43
1,74.3,31.4,88.52,71.5,31.9,89.42,726.6
1,74.2,31.4,88.52,71.6,31.9,89.42,728.98
1,74,31.3,88.34,71.3,31.9,89.42,729.8
1,74,31.3,88.34,71.4,31.9,89.42,730.39
1,74.2,31.3,88.34,71.7,31.8,89.24,727.81
1,74.4,31.3,88.34,72.2,31.8,89.24,729.87
1,74.5,31.3,88.34,72.1,31.8,89.24,729.54
1,74.7,31.3,88.34,72.4,31.8,89.24,727.12
1,75.1,31.3,88.34,72.5,31.7,89.06,726.08
1,75.3,31.3,88.34,72.9,31.8,89.24,727.76
1,75.1,31.3,88.34,73.1,31.8,89.24,729.43
1,75,31.3,88.34,73,31.8,89.24,727.77
1,75,31.3,88.34,72.7,31.8,89.24,728.06
1,75.1,31.2,88.16,72.7,31.8,89.24,728.87
1,75,31.2,88.16,72.8,31.7,89.06,728.91
