1,59.3,34.1,93.38,56.6,34.1,93.38,469.22
1,59.3,34.1,93.38,56.6,34.2,93.56,468.99
1,59.3,34.1,93.38,56.6,34.1,93.38,469.3
1,59.4,34.1,93.38,56.7,34.2,93.56,468.95
1,59.5,34.1,93.38,56.8,34.1,93.38,469.06
1,59.6,34.1,93.38,56.9,34.2,93.56,469.1
1,59.6,34.1,93.38,57.0,34.2,93.56,468.83
1,59.7,34.1,93.38,57.1,34.1,93.38,469.09
1,59.7,34.1,93.38,57.1,34.1,93.38,468.96
1,59.8,34.1,93.38,57.1,34.2,93.56,468.7
1,59.8,34.1,93.38,57.1,34.2,93.56,468.7
1,59.8,34.1,93.38,57.2,34.2,93.56,468.87
1,59.8,34.1,93.38,57.2,34.2,93.56,468.65
1,59.9,34.1,93.38,57.2,34.2,93.56,468.68
1,59.9,34.1,93.38,57.3,34.2,93.56,468.53
1,59.8,34.1,93.38,57.2,34.2,93.56,468.76
1,59.9,34.1,93.38,57.2,34.2,93.56,468.67
1,59.9,34.1,93.38,57.2,34.2,93.56,468.48
1,59.8,34.1,93.38,57.2,34.2,93.56,468.57
1,59.8,34.1,93.38,57.1,34.2,93.56,468.58
1,59.8,34.1,93.38,57.1,34.2,93.56,468.43
1,59.8,34.0,93.2,57.1,34.2,93.56,468.0
1,59.7,34.0,93.2,57.1,34.1,93.38,467.97
1,59.8,34.0,93.2,57.1,34.1,93.38,468.28
1,59.8,34.0,93.2,57.1,34.1,93.38,467.95
1,59.8,34.0,93.2,57.1,34.1,93.38,467.93
1,59.9,34.0,93.2,57.1,34.1,93.38,468.14
1,59.9,34.0,93.2,57.2,34.1,93.38,468.01
1,60.0,34.0,93.2,57.3,34.1,93.38,467.81
1,60.1,34.0,93.2,57.3,34.2,93.56,468.24
1,60.1,34.0,93.2,57.3,34.1,93.38,467.82
1,60.1,34.0,93.2,57.4,34.1,93.38,467.83
1,60.2,34.0,93.2,57.4,34.1,93.38,467.79
1,60.1,34.0,93.2,57.4,34.1,93.38,467.91
1,60.1,34.0,93.2,57.5,34.1,93.38,467.97
1,60.2,34.0,93.2,57.4,34.1,93.38,467.74
1,60.2,34.0,93.2,57.4,34.1,93.38,467.81
1,60.1,34.0,93.2,57.5,34.1,93.38,467.6
1,60.2,34.0,93.2,57.5,34.1,93.38,467.65
1,60.3,34.0,93.2,57.6,34.1,93.38,467.8
1,60.3,34.0,93.2,57.6,34.1,93.38,467.56
1,60.4,34.0,93.2,57.6,34.2,93.56,467.52
1,60.4,34.0,93.2,57.8,34.1,93.38,467.43
1,60.5,34.0,93.2,57.8,34.1,93.38,467.43
1,60.5,34.0,93.2,57.8,34.1,93.38,467.45
1,60.5,34.0,93.2,57.7,34.1,93.38,467.81
1,60.3,34.0,93.2,57.7,34.1,93.38,467.51
1,60.1,34.0,93.2,57.5,34.1,93.38,467.42
1,60.1,34.0,93.2,57.4,34.1,93.38,467.52
1,60.1,33.9,93.02,57.4,34.1,93.38,467.55
1,60.2,34.0,93.2,57.5,34.1,93.38,467.57
1,60.2,33.9,93.02,57.5,34.1,93.38,467.59
1,60.2,33.9,93.02,57.5,34.1,93.38,467.61
1,60.2,33.9,93.02,57.5,34.1,93.38,467.5
1,60.1,33.9,93.02,57.5,34.1,93.38,467.45
1,60.0,33.9,93.02,57.4,34.1,93.38,467.28
1,59.9,33.9,93.02,57.3,34.1,93.38,467.47
1,59.8,33.9,93.02,57.2,34.0,93.2,467.36
1,59.7,33.9,93.02,57.0,34.0,93.2,467.28
1,59.8,33.9,93.02,57.0,34.0,93.2,466.94
1,59.8,33.9,93.02,57.1,34.0,93.2,467.02
1,59.8,33.8,92.84,57.1,34.0,93.2,466.9
1,59.8,33.8,92.84,57.1,34.0,93.2,467.36
1,59.8,33.8,92.84,57.1,34.0,93.2,467.26
1,59.9,33.8,92.84,57.1,34.0,93.2,467.1
1,59.9,33.8,92.84,57.2,34.0,93.2,467.29
1,59.9,33.8,92.84,57.2,34.0,93.2,466.94
1,59.8,33.8,92.84,57.2,33.9,93.02,467.19
1,59.9,33.8,92.84,57.2,33.9,93.02,467.04
1,59.9,33.8,92.84,57.2,33.9,93.02,466.94
1,60.0,33.7,92.66,57.2,34.0,93.2,466.79
1,59.9,33.7,92.66,57.3,33.9,93.02,466.93
1,59.9,33.8,92.84,57.2,33.9,93.02,467.07
1,60.0,33.8,92.84,57.2,33.9,93.02,466.92
1,60.0,33.7,92.66,57.3,33.9,93.02,466.9
1,60.0,33.7,92.66,57.2,33.9,93.02,466.91
1,59.9,33.7,92.66,57.3,34.0,93.2,466.57
1,59.9,33.8,92.84,57.2,33.9,93.02,466.5
1,59.9,33.7,92.66,57.1,33.9,93.02,466.86
1,59.9,33.7,92.66,57.2,33.9,93.02,467.03
1,59.9,33.7,92.66,57.2,33.9,93.02,466.82
1,59.9,33.7,92.66,57.2,33.9,93.02,466.93
1,60.0,33.7,92.66,57.2,33.9,93.02,466.62
1,59.9,33.7,92.66,57.2,33.9,93.02,466.71
1,60.0,33.7,92.66,57.2,33.9,93.02,466.76
1,59.9,33.7,92.66,57.3,33.9,93.02,466.76
1,60.0,33.7,92.66,57.2,33.9,93.02,466.75
1,60.0,33.7,92.66,57.3,33.9,93.02,466.78
1,60.1,33.7,92.66,57.3,33.8,92.84,466.8
1,60.1,33.7,92.66,57.3,33.9,93.02,466.66
1,60.1,33.7,92.66,57.4,33.9,93.02,466.76
1,60.1,33.7,92.66,57.3,33.9,93.02,466.56
1,60.1,33.7,92.66,57.3,33.9,93.02,466.51
1,60.0,33.7,92.66,57.2,33.9,93.02,466.83
1,59.9,33.7,92.66,57.1,33.9,93.02,466.71
1,59.8,33.7,92.66,57.1,33.8,92.84,466.79
1,59.7,33.6,92.48,57.0,33.8,92.84,466.73
1,59.8,33.6,92.48,57.0,33.8,92.84,466.76
1,59.7,33.6,92.48,57.0,33.8,92.84,466.71
1,59.7,33.6,92.48,56.9,33.8,92.84,466.77
1,59.7,33.6,92.48,57.0,33.8,92.84,466.74
1,59.7,33.6,92.48,57.0,33.8,92.84,466.38
1,59.7,33.6,92.48,56.9,33.8,92.84,466.49
1,59.8,33.6,92.48,57.0,33.8,92.84,466.73
1,59.8,33.6,92.48,57.0,33.8,92.84,466.61
1,60.0,33.6,92.48,57.1,33.8,92.84,466.82
1,59.9,33.6,92.48,57.1,33.8,92.84,466.54
1,59.9,33.6,92.48,57.1,33.8,92.84,466.63
1,60.0,33.6,92.48,57.1,33.8,92.84,466.72
1,60.0,33.6,92.48,57.2,33.8,92.84,466.46
1,60.0,33.6,92.48,57.2,33.8,92.84,466.49
1,59.9,33.6,92.48,57.2,33.8,92.84,466.68
1,60.0,33.6,92.48,57.1,33.8,92.84,466.95
1,59.9,33.6,92.48,57.1,33.8,92.84,466.67
1,59.9,33.6,92.48,57.1,33.8,92.84,466.81
1,59.9,33.6,92.48,57.1,33.8,92.84,466.53
1,60.0,33.6,92.48,57.1,33.8,92.84,466.49
1,59.9,33.6,92.48,57.1,33.8,92.84,466.4
1,59.9,33.6,92.48,57.2,33.8,92.84,466.36
1,59.9,33.6,92.48,57.1,33.8,92.84,466.66
1,59.9,33.6,92.48,57.1,33.8,92.84,466.57
1,59.9,33.6,92.48,57.1,33.8,92.84,466.71
1,59.8,33.6,92.48,57.1,33.8,92.84,466.54
1,59.8,33.6,92.48,57.1,33.8,92.84,466.46
1,59.8,33.6,92.48,57.0,33.8,92.84,466.69
1,59.8,33.6,92.48,57.1,33.8,92.84,466.49
1,59.8,33.6,92.48,57.1,33.8,92.84,466.64
1,59.8,33.6,92.48,57.1,33.8,92.84,466.53
1,59.9,33.6,92.48,57.1,33.8,92.84,466.91
1,59.9,33.6,92.48,57.1,33.8,92.84,466.76
1,59.9,33.6,92.48,57.2,33.7,92.66,466.77
1,60.0,33.6,92.48,57.3,33.8,92.84,466.67
1,60.0,33.6,92.48,57.3,33.8,92.84,466.66
1,60.1,33.6,92.48,57.3,33.8,92.84,466.34
1,60.1,33.6,92.48,57.4,33.8,92.84,466.36
1,60.1,33.6,92.48,57.4,33.8,92.84,466.46
1,60.1,33.6,92.48,57.4,33.8,92.84,466.54
1,60.1,33.6,92.48,57.4,33.8,92.84,466.3
1,60.1,33.6,92.48,57.3,33.8,92.84,466.41
1,60.1,33.6,92.48,57.4,33.8,92.84,466.16
1,60.1,33.5,92.3,57.3,33.8,92.84,466.43
1,60.1,33.5,92.3,57.2,33.8,92.84,466.23
1,60.0,33.5,92.3,57.2,33.8,92.84,466.11
1,60.0,33.5,92.3,57.3,33.8,92.84,466.55
1,60.1,33.5,92.3,57.2,33.8,92.84,466.7
1,60.1,33.5,92.3,57.3,33.7,92.66,466.55
1,60.0,33.5,92.3,57.3,33.8,92.84,466.57
1,60.1,33.5,92.3,57.3,33.8,92.84,466.41
1,60.1,33.5,92.3,57.4,33.8,92.84,466.41
1,60.1,33.5,92.3,57.4,33.7,92.66,466.23
1,60.0,33.5,92.3,57.4,33.8,92.84,466.23
1,60.1,33.5,92.3,57.3,33.7,92.66,466.64
1,60.2,33.5,92.3,57.4,33.7,92.66,466.26
1,60.2,33.5,92.3,57.4,33.8,92.84,466.42
1,60.2,33.5,92.3,57.4,33.8,92.84,466.46
1,60.2,33.5,92.3,57.4,33.8,92.84,466.38
1,60.2,33.5,92.3,57.5,33.7,92.66,466.43
1,60.3,33.5,92.3,57.4,33.8,92.84,466.4
1,60.3,33.5,92.3,57.5,33.7,92.66,466.22
1,60.3,33.5,92.3,57.5,33.7,92.66,466.45
1,60.4,33.5,92.3,57.5,33.7,92.66,466.48
1,60.4,33.5,92.3,57.5,33.7,92.66,466.43
1,60.4,33.5,92.3,57.5,33.8,92.84,466.28
1,60.5,33.5,92.3,57.6,33.7,92.66,466.37
1,60.4,33.5,92.3,57.6,33.7,92.66,466.26
1,60.5,33.5,92.3,57.7,33.7,92.66,466.37
1,60.6,33.5,92.3,57.7,33.7,92.66,466.47
1,60.6,33.5,92.3,57.8,33.8,92.84,466.34
1,60.7,33.6,92.48,57.8,33.7,92.66,466.43
1,60.7,33.5,92.3,57.9,33.7,92.66,466.13
1,60.7,33.5,92.3,57.8,33.7,92.66,466.54
1,60.7,33.5,92.3,57.9,33.8,92.84,466.47
1,60.7,33.5,92.3,57.9,33.7,92.66,466.28
1,60.8,33.5,92.3,57.9,33.8,92.84,466.5
1,60.8,33.5,92.3,57.9,33.7,92.66,466.48
1,60.8,33.5,92.3,57.9,33.8,92.84,466.41
1,60.8,33.5,92.3,58.0,33.8,92.84,466.34
1,60.8,33.5,92.3,58.0,33.8,92.84,466.85
1,60.8,33.5,92.3,58.0,33.8,92.84,466.41
1,60.9,33.5,92.3,58.0,33.8,92.84,466.48
1,60.9,33.5,92.3,58.1,33.8,92.84,466.43
1,60.9,33.5,92.3,58.1,33.8,92.84,466.04
1,61.0,33.5,92.3,58.1,33.7,92.66,466.31
1,61.0,33.5,92.3,58.1,33.8,92.84,466.19
1,60.9,33.5,92.3,58.2,33.8,92.84,466.03
1,61.0,33.5,92.3,58.1,33.8,92.84,466.11
1,61.0,33.4,92.12,58.1,33.8,92.84,466.29
1,61.0,33.4,92.12,58.1,33.8,92.84,466.06
1,61.0,33.4,92.12,58.1,33.8,92.84,466.34
1,61.1,33.4,92.12,58.1,33.7,92.66,466.27
1,61.1,33.4,92.12,58.2,33.8,92.84,466.32
1,61.1,33.4,92.12,58.1,33.7,92.66,466.17
1,61.1,33.4,92.12,58.2,33.8,92.84,466.44
1,61.1,33.4,92.12,58.2,33.7,92.66,466.29
1,61.1,33.5,92.3,58.2,33.7,92.66,466.26
1,61.1,33.4,92.12,58.2,33.7,92.66,466.33
1,61.1,33.5,92.3,58.3,33.7,92.66,466.42
1,61.2,33.5,92.3,58.3,33.8,92.84,466.31
1,61.2,33.4,92.12,58.3,33.7,92.66,466.39
1,61.2,33.5,92.3,58.4,33.7,92.66,466.33
1,61.2,33.5,92.3,58.4,33.7,92.66,466.24
1,61.2,33.5,92.3,58.4,33.7,92.66,466.13
1,61.3,33.4,92.12,58.4,33.7,92.66,466.0
1,61.3,33.4,92.12,58.4,33.7,92.66,466.53
1,61.3,33.4,92.12,58.4,33.7,92.66,466.15
1,61.3,33.4,92.12,58.5,33.7,92.66,466.02
1,61.3,33.4,92.12,58.4,33.7,92.66,466.28
1,61.3,33.4,92.12,58.4,33.7,92.66,466.06
1,61.3,33.4,92.12,58.5,33.7,92.66,466.28
1,61.3,33.4,92.12,58.4,33.7,92.66,465.94
1,61.4,33.4,92.12,58.4,33.7,92.66,466.17
1,61.4,33.4,92.12,58.4,33.7,92.66,466.18
1,61.4,33.4,92.12,58.5,33.8,92.84,465.92
1,61.4,33.4,92.12,58.5,33.7,92.66,466.22
1,61.4,33.4,92.12,58.5,33.7,92.66,466.16
1,61.4,33.4,92.12,58.5,33.7,92.66,466.02
1,61.5,33.4,92.12,58.5,33.7,92.66,465.77
1,61.5,33.4,92.12,58.5,33.6,92.48,465.93
1,61.5,33.4,92.12,58.6,33.6,92.48,465.92
1,61.6,33.3,91.94,58.6,33.7,92.66,466.07
1,61.6,33.3,91.94,58.6,33.6,92.48,466.12
1,61.6,33.3,91.94,58.6,33.6,92.48,465.96
1,61.7,33.3,91.94,58.7,33.7,92.66,466.04
1,61.7,33.3,91.94,58.7,33.6,92.48,466.11
1,61.7,33.3,91.94,58.7,33.7,92.66,466.06
1,61.8,33.3,91.94,58.8,33.6,92.48,465.9
1,61.8,33.3,91.94,58.8,33.6,92.48,466.26
1,61.9,33.3,91.94,58.8,33.6,92.48,466.04
1,61.9,33.3,91.94,58.9,33.6,92.48,465.82
1,61.9,33.3,91.94,58.9,33.7,92.66,465.72
1,62.0,33.2,91.76,58.9,33.7,92.66,466.09
1,62.0,33.3,91.94,58.9,33.6,92.48,466.09
1,62.0,33.2,91.76,58.9,33.6,92.48,465.98
1,62.1,33.2,91.76,59.0,33.6,92.48,465.55
1,62.1,33.2,91.76,59.0,33.6,92.48,465.4
1,62.1,33.2,91.76,59.0,33.6,92.48,465.71
1,62.1,33.2,91.76,59.0,33.6,92.48,465.6
1,62.2,33.2,91.76,59.0,33.6,92.48,465.57
1,62.2,33.2,91.76,59.1,33.6,92.48,465.76
1,62.2,33.2,91.76,59.1,33.6,92.48,465.18
1,62.3,33.2,91.76,59.1,33.6,92.48,465.71
1,62.3,33.2,91.76,59.2,33.6,92.48,465.71
1,62.3,33.2,91.76,59.2,33.5,92.3,465.52
1,62.3,33.2,91.76,59.2,33.6,92.48,465.87
1,62.4,33.2,91.76,59.2,33.5,92.3,465.67
1,62.4,33.2,91.76,59.2,33.5,92.3,465.3
1,62.4,33.2,91.76,59.3,33.5,92.3,465.22
1,62.4,33.2,91.76,59.3,33.5,92.3,465.43
1,62.5,33.1,91.58,59.3,33.5,92.3,465.35
1,62.5,33.1,91.58,59.3,33.5,92.3,465.45
1,62.5,33.1,91.58,59.4,33.5,92.3,465.35
1,62.5,33.1,91.58,59.3,33.5,92.3,465.66
1,62.6,33.1,91.58,59.4,33.5,92.3,465.92
1,62.5,33.1,91.58,59.4,33.5,92.3,466.0
1,62.6,33.1,91.58,59.4,33.5,92.3,466.03
1,62.5,33.2,91.76,59.5,33.5,92.3,465.91
1,62.5,33.2,91.76,59.5,33.5,92.3,465.65
1,62.5,33.2,91.76,59.6,33.6,92.48,465.67
1,62.5,33.2,91.76,59.6,33.5,92.3,465.51
1,62.6,33.2,91.76,59.6,33.6,92.48,465.41
1,62.6,33.2,91.76,59.6,33.5,92.3,465.46
1,62.6,33.2,91.76,59.6,33.5,92.3,465.46
1,62.7,33.2,91.76,59.6,33.5,92.3,465.45
1,62.7,33.2,91.76,59.6,33.5,92.3,465.55
1,62.7,33.2,91.76,59.7,33.5,92.3,465.67
1,62.7,33.1,91.58,59.7,33.5,92.3,465.64
1,62.8,33.1,91.58,59.8,33.5,92.3,465.69
1,62.8,33.1,91.58,59.7,33.5,92.3,465.91
1,62.8,33.1,91.58,59.7,33.5,92.3,465.73
1,62.7,33.1,91.58,59.7,33.5,92.3,465.44
1,62.8,33.1,91.58,59.8,33.5,92.3,465.52
1,62.8,33.1,91.58,59.8,33.5,92.3,465.3
1,62.8,33.2,91.76,59.8,33.5,92.3,465.66
1,62.8,33.2,91.76,59.8,33.5,92.3,465.78
1,62.8,33.2,91.76,59.9,33.5,92.3,465.62
1,62.8,33.1,91.58,59.9,33.5,92.3,465.46
1,62.8,33.2,91.76,59.9,33.5,92.3,465.2
1,62.8,33.2,91.76,59.9,33.5,92.3,465.33
1,62.8,33.2,91.76,59.9,33.5,92.3,465.46
1,62.9,33.2,91.76,59.9,33.5,92.3,465.51
1,62.9,33.1,91.58,59.9,33.5,92.3,465.89
1,62.9,33.1,91.58,59.9,33.4,92.12,465.91
1,62.9,33.1,91.58,59.9,33.4,92.12,466.23
1,63.0,33.1,91.58,59.9,33.4,92.12,466.51
1,63.0,33.1,91.58,59.9,33.4,92.12,466.68
1,63.0,33.1,91.58,60.0,33.4,92.12,466.88
1,63.0,33.0,91.4,59.9,33.4,92.12,466.88
1,63.1,33.1,91.58,60.0,33.4,92.12,466.99
1,63.0,33.1,91.58,60.0,33.4,92.12,467.08
1,63.0,33.1,91.58,60.0,33.5,92.3,466.75
1,63.0,33.1,91.58,60.0,33.4,92.12,466.92
1,63.1,33.1,91.58,60.0,33.4,92.12,466.86
1,63.1,33.1,91.58,60.0,33.4,92.12,466.91
1,63.0,33.0,91.4,60.0,33.4,92.12,467.0
1,63.0,33.0,91.4,60.0,33.4,92.12,466.65
1,63.1,33.0,91.4,60.0,33.4,92.12,467.05
1,63.1,33.0,91.4,60.0,33.4,92.12,466.73
1,63.1,33.0,91.4,60.0,33.4,92.12,467.05
1,63.1,33.0,91.4,60.0,33.4,92.12,466.83
1,63.0,33.0,91.4,60.0,33.4,92.12,466.65
1,63.1,33.0,91.4,60.0,33.4,92.12,466.76
1,63.1,33.0,91.4,60.0,33.4,92.12,466.78
1,63.1,33.0,91.4,60.0,33.3,91.94,466.86
1,63.1,33.0,91.4,60.0,33.3,91.94,466.62
1,63.1,33.0,91.4,60.0,33.4,92.12,466.52
1,63.1,33.0,91.4,60.0,33.3,91.94,466.52
1,63.1,33.0,91.4,60.0,33.4,92.12,466.43
1,63.1,33.0,91.4,60.0,33.3,91.94,465.55
1,63.2,33.0,91.4,60.0,33.3,91.94,465.57
1,63.2,32.9,91.22,60.1,33.3,91.94,465.48
1,63.4,32.9,91.22,60.1,33.3,91.94,465.46
1,63.3,32.9,91.22,60.2,33.3,91.94,465.32
1,63.5,32.9,91.22,60.3,33.3,91.94,465.28
1,63.5,32.9,91.22,60.3,33.3,91.94,465.23
1,63.5,32.9,91.22,60.3,33.3,91.94,465.56
1,63.5,32.9,91.22,60.3,33.3,91.94,465.15
1,63.5,32.9,91.22,60.4,33.3,91.94,465.14
1,63.5,32.9,91.22,60.3,33.3,91.94,465.53
1,63.6,32.9,91.22,60.4,33.3,91.94,465.24
1,63.6,32.9,91.22,60.5,33.4,92.12,465.52
1,63.6,32.9,91.22,60.4,33.3,91.94,465.76
1,63.6,32.9,91.22,60.4,33.3,91.94,465.87
1,63.5,32.9,91.22,60.4,33.3,91.94,465.95
1,63.6,32.9,91.22,60.4,33.3,91.94,465.89
1,63.6,32.9,91.22,60.4,33.3,91.94,465.83
1,63.7,32.9,91.22,60.4,33.3,91.94,465.93
1,63.8,32.9,91.22,60.5,33.3,91.94,466.66
1,63.8,32.9,91.22,60.5,33.3,91.94,466.43
1,63.8,32.9,91.22,60.6,33.3,91.94,466.5
1,63.8,32.9,91.22,60.6,33.3,91.94,466.71
1,63.9,32.9,91.22,60.7,33.3,91.94,466.33
1,64.0,32.8,91.04,60.8,33.2,91.76,466.39
1,64.0,32.8,91.04,60.8,33.2,91.76,467.02
1,64.0,32.8,91.04,60.8,33.2,91.76,466.54
1,64.0,32.9,91.22,60.9,33.2,91.76,466.25
1,64.0,32.9,91.22,60.9,33.2,91.76,466.38
1,64.0,32.9,91.22,60.9,33.3,91.94,466.55
1,64.2,32.9,91.22,61.0,33.3,91.94,466.12
1,64.2,32.9,91.22,61.1,33.3,91.94,466.06
1,64.2,32.9,91.22,61.1,33.3,91.94,466.21
1,64.2,32.9,91.22,61.1,33.3,91.94,466.06
1,64.3,32.9,91.22,61.1,33.2,91.76,465.77
1,64.3,32.8,91.04,61.1,33.2,91.76,466.19
1,64.4,32.8,91.04,61.2,33.2,91.76,466.38
1,64.4,32.8,91.04,61.2,33.3,91.94,466.7
1,64.4,32.8,91.04,61.2,33.3,91.94,466.52
1,64.3,32.8,91.04,61.2,33.3,91.94,466.37
1,64.4,32.8,91.04,61.3,33.2,91.76,466.25
1,64.4,32.8,91.04,61.3,33.3,91.94,466.1
1,64.4,32.8,91.04,61.3,33.3,91.94,466.2
1,64.4,32.8,91.04,61.3,33.3,91.94,466.15
1,64.5,32.8,91.04,61.4,33.2,91.76,466.1
1,64.5,32.8,91.04,61.3,33.2,91.76,465.86
1,64.5,32.8,91.04,61.4,33.2,91.76,465.86
1,64.5,32.8,91.04,61.4,33.2,91.76,466.06
1,64.5,32.8,91.04,61.4,33.2,91.76,466.24
1,64.6,32.7,90.86,61.4,33.2,91.76,465.7
1,64.7,32.7,90.86,61.4,33.2,91.76,466.23
1,64.7,32.7,90.86,61.5,33.2,91.76,465.95
1,64.8,32.7,90.86,61.6,33.2,91.76,465.99
1,64.9,32.7,90.86,61.6,33.2,91.76,466.11
1,64.9,32.7,90.86,61.6,33.2,91.76,465.87
1,64.9,32.7,90.86,61.7,33.2,91.76,466.02
1,65.0,32.7,90.86,61.7,33.1,91.58,465.94
1,65.0,32.7,90.86,61.7,33.2,91.76,466.05
1,65.1,32.7,90.86,61.7,33.2,91.76,466.02
1,65.1,32.6,90.68,61.8,33.1,91.58,465.66
1,65.2,32.6,90.68,61.8,33.1,91.58,465.62
1,65.2,32.6,90.68,61.9,33.1,91.58,465.81
1,65.2,32.6,90.68,61.9,33.1,91.58,465.87
1,65.3,32.6,90.68,61.8,33.1,91.58,465.86
1,65.4,32.6,90.68,61.9,33.1,91.58,466.02
1,65.4,32.6,90.68,61.9,33.1,91.58,465.9
1,65.4,32.5,90.5,62.0,33.1,91.58,466.13
1,65.5,32.6,90.68,62.0,33.1,91.58,466.04
1,65.4,32.6,90.68,62.0,33.1,91.58,466.11
1,65.4,32.6,90.68,62.1,33.1,91.58,466.05
1,65.4,32.6,90.68,62.0,33.0,91.4,466.15
1,65.3,32.6,90.68,62.0,33.1,91.58,466.01
1,65.2,32.6,90.68,62.0,33.1,91.58,466.32
1,65.2,32.6,90.68,62.1,33.1,91.58,466.14
1,65.2,32.6,90.68,62.1,33.0,91.4,466.19
1,65.1,32.6,90.68,62.0,33.0,91.4,466.06
1,65.1,32.7,90.86,62.1,33.0,91.4,466.19
1,65.1,32.6,90.68,62.0,33.1,91.58,465.93
1,65.1,32.6,90.68,62.1,33.1,91.58,466.22
1,65.0,32.7,90.86,62.0,33.0,91.4,466.29
1,65.0,32.6,90.68,62.1,33.1,91.58,465.93
1,65.1,32.7,90.86,62.0,33.1,91.58,466.19
1,65.0,32.6,90.68,62.0,33.0,91.4,466.27
1,65.0,32.6,90.68,62.0,33.0,91.4,466.06
1,65.0,32.6,90.68,62.0,33.0,91.4,466.08
1,65.0,32.6,90.68,62.0,33.0,91.4,465.74
1,65.0,32.6,90.68,62.0,33.1,91.58,465.81
1,65.1,32.6,90.68,62.0,33.1,91.58,465.67
1,65.1,32.6,90.68,62.0,33.0,91.4,465.88
1,65.1,32.6,90.68,62.0,33.0,91.4,465.77
1,65.1,32.6,90.68,62.0,33.0,91.4,465.75
1,65.0,32.6,90.68,61.8,33.0,91.4,466.1
1,65.1,32.6,90.68,61.9,33.1,91.58,465.89
1,65.1,32.5,90.5,62.0,33.1,91.58,465.66
1,65.1,32.5,90.5,61.9,33.0,91.4,465.67
1,65.1,32.5,90.5,61.9,33.0,91.4,465.46
1,65.1,32.5,90.5,61.9,33.0,91.4,465.62
1,65.1,32.5,90.5,61.9,33.0,91.4,465.8
1,65.2,32.5,90.5,61.9,33.0,91.4,465.94
1,65.1,32.5,90.5,61.9,33.0,91.4,465.79
1,65.1,32.5,90.5,61.9,33.0,91.4,465.95
1,65.2,32.5,90.5,62.0,33.0,91.4,465.92
1,65.1,32.5,90.5,62.0,33.0,91.4,465.51
1,65.1,32.5,90.5,62.0,33.0,91.4,465.71
1,65.1,32.5,90.5,62.1,33.0,91.4,465.78
1,65.1,32.6,90.68,62.1,33.0,91.4,465.73
1,65.1,32.6,90.68,62.1,33.0,91.4,465.94
1,65.1,32.6,90.68,62.1,33.0,91.4,465.61
1,65.1,32.6,90.68,62.1,33.0,91.4,465.56
1,65.0,32.6,90.68,62.1,33.0,91.4,465.67
1,65.0,32.6,90.68,62.1,33.0,91.4,465.26
1,65.0,32.6,90.68,62.0,32.9,91.22,465.41
1,64.9,32.6,90.68,61.9,33.0,91.4,465.25
1,64.9,32.6,90.68,61.9,33.0,91.4,465.35
1,64.8,32.5,90.5,61.9,32.9,91.22,465.31
1,65.0,32.5,90.5,61.9,33.0,91.4,465.23
1,64.9,32.5,90.5,61.9,32.9,91.22,465.37
1,64.9,32.5,90.5,61.9,32.9,91.22,465.0
1,64.9,32.5,90.5,61.8,32.9,91.22,465.2
1,64.9,32.5,90.5,61.8,32.9,91.22,465.21
1,64.9,32.5,90.5,61.8,32.9,91.22,465.36
1,64.8,32.5,90.5,61.8,32.9,91.22,465.3
1,64.8,32.5,90.5,61.7,33.0,91.4,465.2
1,64.8,32.5,90.5,61.7,32.9,91.22,465.52
1,64.7,32.5,90.5,61.7,32.9,91.22,465.36
1,64.8,32.5,90.5,61.7,32.9,91.22,465.25
1,64.8,32.4,90.32,61.7,32.9,91.22,465.64
1,64.8,32.5,90.5,61.7,32.9,91.22,465.61
1,64.8,32.4,90.32,61.7,32.9,91.22,465.21
1,64.9,32.5,90.5,61.8,32.9,91.22,465.12
1,64.7,32.4,90.32,61.7,32.9,91.22,465.48
1,64.7,32.4,90.32,61.6,32.9,91.22,465.49
1,64.6,32.4,90.32,61.5,32.9,91.22,465.48
1,64.5,32.4,90.32,61.5,32.9,91.22,465.45
1,64.5,32.4,90.32,61.5,32.9,91.22,465.5
1,64.6,32.4,90.32,61.5,32.9,91.22,465.75
1,64.6,32.4,90.32,61.5,32.9,91.22,465.24
1,64.6,32.4,90.32,61.5,32.8,91.04,465.24
1,64.5,32.4,90.32,61.5,32.8,91.04,465.35
1,64.4,32.4,90.32,61.5,32.8,91.04,465.51
1,64.5,32.4,90.32,61.4,32.8,91.04,465.7
1,64.5,32.4,90.32,61.5,32.8,91.04,465.66
1,64.5,32.4,90.32,61.5,32.8,91.04,465.48
1,64.5,32.4,90.32,61.5,32.8,91.04,465.2
1,64.4,32.4,90.32,61.4,32.8,91.04,464.97
1,64.5,32.4,90.32,61.3,32.8,91.04,465.35
1,64.5,32.4,90.32,61.3,32.8,91.04,465.62
1,64.5,32.4,90.32,61.4,32.8,91.04,465.38
1,64.5,32.3,90.14,61.4,32.8,91.04,465.07
1,64.6,32.4,90.32,61.4,32.8,91.04,465.22
1,64.6,32.4,90.32,61.4,32.8,91.04,465.52
1,64.6,32.3,90.14,61.4,32.8,91.04,465.24
1,64.6,32.3,90.14,61.4,32.8,91.04,465.36
1,64.6,32.3,90.14,61.4,32.8,91.04,465.67
1,64.6,32.3,90.14,61.5,32.8,91.04,465.38
1,64.6,32.3,90.14,61.5,32.8,91.04,464.89
1,64.7,32.4,90.32,61.5,32.8,91.04,465.09
1,64.8,32.3,90.14,61.6,32.8,91.04,465.22
1,64.9,32.3,90.14,61.6,32.8,91.04,464.74
