1,66.2,31.0,87.8,64.9,31.1,87.98,708.18
1,66.5,31.1,87.98,65.1,31.1,87.98,708.0
1,66.7,31.1,87.98,65.1,31.1,87.98,708.07
1,66.8,31.1,87.98,65.3,31.1,87.98,707.93
1,67.1,31.1,87.98,65.4,31.2,88.16,707.71
1,67.1,31.1,87.98,65.5,31.2,88.16,707.75
1,67.1,31.1,87.98,65.4,31.2,88.16,707.69
1,66.7,31.1,87.98,65.4,31.2,88.16,707.56
1,66.8,31.1,87.98,65.3,31.2,88.16,707.55
1,66.7,31.1,87.98,65.1,31.2,88.16,707.4
1,67.0,31.1,87.98,65.3,31.2,88.16,707.48
1,67.2,31.1,87.98,65.6,31.3,88.34,707.48
1,67.6,31.1,87.98,65.9,31.3,88.34,707.48
1,67.9,31.1,87.98,66.0,31.3,88.34,707.57
1,68.1,31.2,88.16,66.1,31.3,88.34,707.68
1,68.2,31.1,87.98,66.2,31.3,88.34,707.55
1,68.4,31.2,88.16,66.5,31.3,88.34,707.49
1,68.5,31.2,88.16,66.8,31.3,88.34,707.41
1,68.6,31.2,88.16,66.8,31.3,88.34,707.55
1,68.6,31.2,88.16,66.9,31.3,88.34,707.46
1,68.8,31.2,88.16,67.0,31.4,88.52,707.46
1,68.7,31.2,88.16,67.0,31.4,88.52,707.31
1,68.8,31.2,88.16,67.1,31.4,88.52,707.37
1,68.7,31.2,88.16,67.1,31.4,88.52,707.35
1,68.7,31.2,88.16,67.0,31.4,88.52,707.33
1,68.6,31.2,88.16,67.0,31.4,88.52,707.48
1,68.7,31.2,88.16,66.9,31.4,88.52,707.42
1,68.7,31.2,88.16,67.1,31.4,88.52,707.19
1,68.7,31.2,88.16,67.0,31.4,88.52,707.38
1,68.8,31.2,88.16,67.1,31.4,88.52,707.38
1,68.8,31.2,88.16,67.1,31.5,88.7,707.36
1,69.0,31.2,88.16,67.3,31.4,88.52,707.4
1,69.1,31.2,88.16,67.4,31.4,88.52,707.68
1,69.1,31.3,88.34,67.4,31.4,88.52,707.77
1,69.0,31.2,88.16,67.4,31.4,88.52,707.6
1,68.7,31.2,88.16,67.4,31.4,88.52,707.77
1,68.8,31.2,88.16,67.5,31.4,88.52,707.9
1,68.9,31.3,88.34,67.4,31.4,88.52,707.9
1,68.9,31.3,88.34,67.5,31.5,88.7,707.94
1,69.1,31.3,88.34,67.5,31.5,88.7,707.88
1,69.1,31.3,88.34,67.6,31.4,88.52,707.89
1,69.2,31.3,88.34,67.7,31.5,88.7,707.84
1,69.3,31.3,88.34,67.7,31.5,88.7,707.73
1,69.3,31.3,88.34,67.9,31.5,88.7,707.85
1,69.4,31.3,88.34,67.9,31.5,88.7,707.97
1,69.4,31.3,88.34,67.7,31.5,88.7,707.97
1,69.5,31.3,88.34,68.0,31.5,88.7,707.9
1,69.6,31.3,88.34,68.0,31.5,88.7,707.93
1,69.4,31.3,88.34,68.0,31.5,88.7,707.9
1,68.4,31.3,88.34,67.6,31.5,88.7,707.9
1,67.5,31.3,88.34,67.2,31.5,88.7,707.76
1,66.5,31.2,88.16,67.0,31.5,88.7,707.6
1,66.2,31.2,88.16,66.7,31.5,88.7,707.64
1,65.5,31.3,88.34,66.4,31.5,88.7,707.53
1,65.3,31.2,88.16,66.2,31.5,88.7,707.41
1,64.8,31.2,88.16,66.1,31.4,88.52,707.16
1,63.4,31.3,88.34,65.8,31.4,88.52,707.15
1,63.2,31.3,88.34,65.6,31.4,88.52,707.16
1,64.0,31.3,88.34,65.2,31.4,88.52,707.19
1,62.2,31.3,88.34,64.9,31.3,88.34,707.1
1,62.5,31.3,88.34,64.7,31.4,88.52,707.07
1,61.3,31.3,88.34,64.4,31.3,88.34,707.09
1,60.5,31.3,88.34,64.1,31.3,88.34,706.88
1,58.8,31.3,88.34,63.3,31.3,88.34,706.86
1,59.8,31.3,88.34,62.7,31.3,88.34,706.77
1,59.3,31.3,88.34,61.8,31.2,88.16,706.76
1,58.1,31.3,88.34,60.8,31.2,88.16,706.8
1,57.2,31.3,88.34,60.5,31.2,88.16,706.72
1,56.8,31.3,88.34,60.1,31.2,88.16,706.79
1,56.8,31.3,88.34,59.9,31.2,88.16,706.78
1,55.8,31.3,88.34,59.8,31.1,87.98,706.81
1,55.5,31.4,88.52,59.5,31.1,87.98,706.89
1,55.0,31.4,88.52,59.5,31.1,87.98,707.0
1,55.1,31.3,88.34,59.0,31.1,87.98,707.11
1,55.4,31.3,88.34,58.7,31.1,87.98,707.32
1,55.5,31.4,88.52,58.3,31.1,87.98,707.25
1,55.0,31.3,88.34,57.9,31.0,87.8,707.35
1,55.1,31.3,88.34,58.0,31.0,87.8,707.53
1,55.0,31.3,88.34,57.6,31.0,87.8,707.58
1,54.8,31.3,88.34,57.4,31.0,87.8,707.88
1,55.1,31.3,88.34,57.4,31.0,87.8,707.87
1,55.5,31.3,88.34,57.3,31.0,87.8,707.95
1,54.9,31.3,88.34,57.2,31.0,87.8,708.1
1,54.8,31.3,88.34,57.2,31.0,87.8,708.07
1,54.9,31.3,88.34,57.0,31.0,87.8,708.11
1,54.6,31.3,88.34,56.8,30.9,87.62,708.1
1,54.7,31.3,88.34,56.9,30.9,87.62,708.19
1,54.5,31.2,88.16,56.7,30.9,87.62,708.16
1,54.6,31.2,88.16,56.4,30.9,87.62,708.2
1,55.2,31.2,88.16,56.2,30.9,87.62,708.26
1,54.8,31.2,88.16,56.1,30.9,87.62,708.31
1,54.4,31.2,88.16,56.2,30.9,87.62,708.42
1,55.3,31.2,88.16,56.1,30.9,87.62,708.51
1,55.1,31.3,88.34,56.3,30.9,87.62,708.66
1,54.7,31.3,88.34,55.8,30.9,87.62,708.57
1,55.0,31.3,88.34,55.6,30.9,87.62,708.57
1,55.0,31.3,88.34,56.0,30.9,87.62,708.62
1,54.8,31.3,88.34,55.8,30.9,87.62,708.87
1,54.9,31.3,88.34,55.6,30.9,87.62,708.79
1,54.8,31.3,88.34,55.6,30.9,87.62,708.81
1,54.9,31.3,88.34,55.6,30.9,87.62,709.04
1,55.1,31.2,88.16,55.8,30.9,87.62,708.83
1,55.1,31.3,88.34,55.8,30.9,87.62,709.09
1,55.1,31.3,88.34,56.1,30.9,87.62,709.12
1,55.6,31.3,88.34,56.6,30.9,87.62,709.25
1,56.1,31.3,88.34,56.4,30.9,87.62,709.32
1,56.2,31.3,88.34,56.4,30.9,87.62,709.52
1,56.9,31.3,88.34,56.6,30.9,87.62,709.5
1,58.6,31.3,88.34,57.2,30.9,87.62,709.71
1,59.2,31.3,88.34,58.5,30.9,87.62,709.9
1,59.9,31.4,88.52,60.4,31.0,87.8,710.0
1,60.5,31.4,88.52,60.9,31.0,87.8,709.98
1,61.1,31.4,88.52,61.3,31.0,87.8,710.01
1,61.8,31.4,88.52,61.4,31.1,87.98,710.15
1,62.3,31.4,88.52,61.6,31.1,87.98,710.07
1,62.6,31.4,88.52,61.8,31.1,87.98,710.16
1,62.9,31.4,88.52,61.8,31.2,88.16,710.07
1,63.6,31.4,88.52,62.1,31.2,88.16,710.0
1,64.1,31.4,88.52,62.4,31.2,88.16,710.21
1,64.5,31.4,88.52,62.7,31.3,88.34,710.29
1,65.6,31.4,88.52,62.9,31.4,88.52,710.2
1,65.2,31.4,88.52,63.3,31.3,88.34,710.15
1,65.4,31.4,88.52,63.4,31.4,88.52,710.23
1,65.9,31.4,88.52,63.6,31.4,88.52,710.15
1,65.8,31.4,88.52,63.7,31.5,88.7,710.27
1,66.3,31.5,88.7,63.9,31.5,88.7,710.22
1,66.3,31.5,88.7,64.0,31.6,88.88,710.13
1,66.5,31.4,88.52,64.1,31.6,88.88,710.14
1,66.5,31.5,88.7,64.2,31.6,88.88,710.34
1,66.9,31.5,88.7,64.3,31.6,88.88,710.43
1,66.8,31.5,88.7,64.4,31.6,88.88,710.38
1,68.0,31.4,88.52,64.5,31.7,89.06,710.34
1,67.9,31.5,88.7,64.7,31.7,89.06,710.38
1,68.2,31.4,88.52,64.8,31.7,89.06,710.48
1,68.4,31.4,88.52,64.9,31.7,89.06,710.4
1,68.5,31.4,88.52,65.1,31.7,89.06,710.38
1,68.9,31.4,88.52,65.3,31.7,89.06,710.29
1,68.7,31.4,88.52,65.3,31.8,89.24,710.17
1,69.0,31.4,88.52,65.5,31.8,89.24,710.34
1,69.2,31.4,88.52,65.6,31.8,89.24,710.34
1,69.1,31.4,88.52,65.7,31.8,89.24,710.67
1,69.0,31.4,88.52,65.8,31.8,89.24,710.58
1,69.2,31.4,88.52,65.8,31.8,89.24,710.59
1,69.3,31.4,88.52,66.0,31.8,89.24,710.51
1,69.3,31.4,88.52,66.1,31.8,89.24,710.5
1,68.9,31.4,88.52,66.1,31.8,89.24,710.42
1,69.2,31.4,88.52,66.2,31.8,89.24,710.43
1,69.5,31.4,88.52,66.3,31.8,89.24,710.48
1,69.8,31.4,88.52,66.4,31.8,89.24,710.33
1,69.5,31.4,88.52,66.5,31.8,89.24,710.35
1,70.1,31.4,88.52,66.5,31.8,89.24,710.31
1,69.9,31.3,88.34,66.7,31.8,89.24,710.28
1,70.0,31.3,88.34,66.8,31.8,89.24,710.33
1,69.9,31.3,88.34,66.9,31.8,89.24,710.39
1,69.9,31.3,88.34,67.0,31.8,89.24,710.36
1,70.4,31.3,88.34,67.1,31.8,89.24,710.16
1,70.5,31.3,88.34,67.1,31.8,89.24,710.15
1,70.7,31.3,88.34,67.3,31.8,89.24,710.12
1,70.5,31.3,88.34,67.3,31.8,89.24,710.16
1,70.6,31.3,88.34,67.5,31.8,89.24,710.13
1,70.7,31.3,88.34,67.6,31.8,89.24,710.1
1,70.9,31.3,88.34,67.6,31.8,89.24,710.34
1,71.0,31.3,88.34,67.7,31.8,89.24,710.17
1,71.0,31.3,88.34,67.9,31.8,89.24,710.21
1,70.9,31.2,88.16,67.9,31.8,89.24,710.11
1,71.1,31.3,88.34,68.0,31.8,89.24,710.1
1,71.2,31.3,88.34,68.0,31.8,89.24,710.05
1,71.4,31.3,88.34,68.2,31.7,89.06,709.89
1,71.5,31.2,88.16,68.1,31.8,89.24,709.84
1,71.6,31.2,88.16,68.4,31.8,89.24,709.99
1,71.9,31.2,88.16,68.5,31.8,89.24,709.96
1,71.7,31.2,88.16,68.5,31.8,89.24,709.69
1,71.9,31.2,88.16,68.6,31.8,89.24,709.66
1,72.0,31.2,88.16,68.7,31.7,89.06,709.68
1,71.8,31.2,88.16,68.7,31.7,89.06,709.73
1,71.9,31.2,88.16,68.8,31.7,89.06,709.54
1,72.0,31.2,88.16,68.8,31.7,89.06,709.55
1,72.0,31.2,88.16,68.8,31.7,89.06,709.43
1,71.8,31.2,88.16,68.9,31.7,89.06,709.52
1,71.9,31.2,88.16,68.9,31.7,89.06,709.48
1,71.6,31.2,88.16,68.8,31.7,89.06,709.29
1,71.4,31.1,87.98,68.6,31.7,89.06,709.2
1,71.4,31.1,87.98,68.6,31.7,89.06,709.1
1,71.5,31.2,88.16,68.5,31.7,89.06,709.03
1,71.3,31.1,87.98,68.6,31.6,88.88,709.07
1,71.5,31.1,87.98,68.5,31.6,88.88,709.0
1,71.4,31.1,87.98,68.6,31.7,89.06,708.92
1,71.6,31.1,87.98,68.7,31.6,88.88,708.98
1,71.7,31.1,87.98,68.9,31.6,88.88,708.88
1,71.8,31.1,87.98,69.1,31.6,88.88,708.65
1,72.0,31.1,87.98,69.2,31.6,88.88,708.75
1,72.0,31.1,87.98,69.3,31.6,88.88,708.64
1,72.1,31.1,87.98,69.5,31.6,88.88,709.24
1,72.1,31.1,87.98,69.5,31.7,89.06,709.16
1,72.2,31.1,87.98,69.6,31.6,88.88,708.95
1,72.3,31.1,87.98,69.7,31.6,88.88,708.94
1,72.4,31.1,87.98,69.8,31.6,88.88,708.84
1,72.5,31.1,87.98,69.8,31.5,88.7,708.71
1,72.5,31.1,87.98,69.8,31.5,88.7,708.59
1,72.5,31.1,87.98,69.9,31.5,88.7,708.7
1,72.5,31.1,87.98,69.9,31.5,88.7,708.53
1,71.8,31.0,87.8,69.6,31.6,88.88,708.6
1,71.2,31.1,87.98,69.3,31.6,88.88,708.5
1,71.2,31.0,87.8,69.1,31.5,88.7,708.21
1,71.2,31.0,87.8,69.1,31.5,88.7,708.17
1,71.0,31.0,87.8,68.9,31.5,88.7,708.19
1,70.5,31.0,87.8,68.8,31.5,88.7,708.02
1,70.4,31.0,87.8,68.8,31.5,88.7,708.13
1,70.4,31.0,87.8,68.7,31.5,88.7,707.94
1,70.2,31.0,87.8,68.5,31.5,88.7,707.87
1,69.7,31.0,87.8,68.4,31.5,88.7,707.91
1,70.4,31.0,87.8,68.5,31.4,88.52,707.68
1,70.5,31.0,87.8,68.5,31.4,88.52,707.75
1,70.9,31.0,87.8,68.6,31.5,88.7,707.74
1,71.2,31.0,87.8,68.6,31.4,88.52,707.54
1,71.3,31.0,87.8,68.8,31.4,88.52,707.63
1,71.7,31.0,87.8,68.9,31.4,88.52,707.57
1,72.1,30.9,87.62,69.5,31.4,88.52,707.68
1,72.4,31.0,87.8,69.7,31.4,88.52,707.72
1,72.4,31.0,87.8,69.9,31.4,88.52,707.51
1,72.7,31.0,87.8,70.2,31.4,88.52,707.64
1,72.8,31.0,87.8,70.3,31.4,88.52,707.67
1,72.7,31.0,87.8,70.4,31.4,88.52,707.6
1,72.3,31.0,87.8,70.2,31.4,88.52,707.45
1,71.7,31.0,87.8,70.0,31.4,88.52,707.46
1,71.7,31.0,87.8,69.7,31.4,88.52,707.35
1,71.5,30.9,87.62,69.7,31.4,88.52,707.26
1,71.0,30.9,87.62,69.5,31.4,88.52,707.08
1,70.9,31.0,87.8,69.4,31.4,88.52,707.06
1,70.6,30.9,87.62,69.3,31.4,88.52,706.96
1,70.6,30.9,87.62,69.1,31.4,88.52,706.85
1,70.3,30.9,87.62,69.1,31.4,88.52,706.8
1,70.6,30.9,87.62,68.9,31.3,88.34,706.82
1,70.4,30.9,87.62,68.9,31.3,88.34,706.69
1,70.8,30.9,87.62,68.8,31.3,88.34,706.54
1,71.1,30.9,87.62,69.0,31.3,88.34,706.6
1,70.8,30.9,87.62,69.1,31.3,88.34,706.59
1,71.1,30.9,87.62,69.1,31.3,88.34,706.43
1,71.1,30.9,87.62,69.2,31.3,88.34,706.45
1,70.8,30.9,87.62,69.2,31.3,88.34,706.34
1,70.7,30.9,87.62,69.1,31.3,88.34,706.38
1,70.4,30.9,87.62,69.1,31.3,88.34,706.31
1,70.3,30.9,87.62,69.1,31.3,88.34,706.19
1,70.6,30.9,87.62,69.1,31.3,88.34,706.07
1,70.6,30.9,87.62,68.9,31.3,88.34,706.15
1,70.8,30.9,87.62,69.0,31.3,88.34,706.06
1,70.6,30.9,87.62,69.1,31.3,88.34,706.01
1,70.7,30.9,87.62,69.1,31.3,88.34,705.92
1,70.5,30.9,87.62,69.0,31.3,88.34,705.84
1,70.3,30.9,87.62,69.0,31.3,88.34,705.76
1,69.8,30.9,87.62,68.8,31.3,88.34,705.65
1,69.4,30.9,87.62,68.7,31.3,88.34,705.62
1,69.3,30.9,87.62,68.6,31.2,88.16,705.54
1,68.7,30.9,87.62,68.6,31.3,88.34,705.44
1,68.2,30.9,87.62,68.5,31.3,88.34,705.3
1,69.3,30.9,87.62,68.5,31.2,88.16,705.18
1,69.2,30.9,87.62,68.2,31.2,88.16,705.26
1,68.7,30.9,87.62,68.0,31.2,88.16,705.05
1,69.1,30.9,87.62,68.0,31.3,88.34,705.18
1,69.0,30.8,87.44,67.5,31.2,88.16,705.23
1,69.3,30.9,87.62,67.8,31.2,88.16,705.12
1,69.7,30.8,87.44,68.0,31.2,88.16,705.13
1,70.2,30.9,87.62,68.2,31.2,88.16,705.2
1,70.9,30.9,87.62,68.7,31.2,88.16,705.19
1,71.2,30.8,87.44,69.2,31.2,88.16,705.06
1,71.4,30.9,87.62,69.3,31.2,88.16,705.18
1,71.5,30.9,87.62,69.5,31.3,88.34,705.26
1,71.8,30.9,87.62,69.6,31.2,88.16,705.28
1,72.0,30.9,87.62,69.8,31.2,88.16,705.16
1,72.2,30.9,87.62,70.1,31.2,88.16,705.16
1,72.4,30.9,87.62,69.9,31.2,88.16,705.12
1,72.5,30.9,87.62,70.3,31.3,88.34,705.99
1,72.6,30.9,87.62,70.3,31.3,88.34,705.75
1,72.8,30.9,87.62,70.3,31.3,88.34,705.63
1,72.8,30.9,87.62,70.4,31.3,88.34,705.68
1,72.9,30.9,87.62,70.6,31.3,88.34,705.48
1,73.0,30.9,87.62,70.6,31.3,88.34,705.47
1,72.9,30.9,87.62,70.7,31.3,88.34,705.43
1,73.0,30.9,87.62,70.8,31.3,88.34,705.24
1,73.0,30.9,87.62,70.8,31.3,88.34,705.12
1,73.1,30.9,87.62,70.9,31.3,88.34,705.23
1,73.2,30.9,87.62,70.9,31.3,88.34,705.19
1,73.3,30.9,87.62,71.0,31.4,88.52,705.08
1,73.2,30.9,87.62,70.9,31.3,88.34,704.97
1,73.2,30.9,87.62,71.1,31.4,88.52,704.97
1,73.4,30.9,87.62,71.2,31.3,88.34,704.98
1,73.3,30.9,87.62,71.2,31.3,88.34,704.75
1,73.4,30.9,87.62,71.2,31.4,88.52,704.75
1,73.4,30.9,87.62,71.2,31.3,88.34,704.8
1,73.5,30.9,87.62,71.3,31.4,88.52,704.66
1,73.4,30.9,87.62,71.2,31.3,88.34,704.72
1,73.4,30.9,87.62,71.2,31.3,88.34,704.53
1,73.3,30.9,87.62,71.2,31.4,88.52,704.33
1,72.9,30.9,87.62,71.2,31.4,88.52,704.41
1,72.8,30.9,87.62,71.0,31.3,88.34,704.41
1,72.9,30.9,87.62,71.0,31.4,88.52,704.35
1,73.1,30.9,87.62,71.0,31.3,88.34,704.45
1,73.3,30.9,87.62,71.2,31.3,88.34,704.29
1,73.6,30.8,87.44,71.4,31.3,88.34,704.33
1,73.7,30.8,87.44,71.6,31.3,88.34,704.46
1,73.8,30.8,87.44,71.8,31.4,88.52,704.36
1,74.1,30.8,87.44,71.9,31.4,88.52,704.35
1,74.1,30.9,87.62,72.1,31.3,88.34,704.33
1,74.2,30.8,87.44,72.0,31.3,88.34,704.28
1,74.2,30.9,87.62,72.1,31.3,88.34,704.22
1,74.3,30.9,87.62,72.0,31.3,88.34,704.17
1,74.2,30.9,87.62,72.1,31.3,88.34,704.1
1,74.2,30.9,87.62,72.1,31.3,88.34,703.97
1,74.3,30.9,87.62,72.2,31.3,88.34,704.1
1,74.3,30.9,87.62,72.2,31.3,88.34,703.98
1,74.2,30.9,87.62,72.1,31.3,88.34,704.01
1,74.2,30.9,87.62,72.2,31.3,88.34,703.92
1,74.3,30.9,87.62,72.2,31.3,88.34,703.95
1,74.3,30.9,87.62,72.2,31.3,88.34,703.89
1,74.2,30.9,87.62,72.2,31.3,88.34,703.99
1,74.3,30.9,87.62,72.1,31.3,88.34,703.74
1,74.1,30.9,87.62,72.1,31.3,88.34,703.88
1,74.2,30.9,87.62,72.2,31.3,88.34,703.49
1,74.2,30.9,87.62,72.1,31.3,88.34,703.63
1,74.2,30.9,87.62,72.1,31.3,88.34,703.72
1,74.2,30.9,87.62,72.0,31.3,88.34,703.68
1,74.3,30.9,87.62,72.2,31.3,88.34,703.47
1,74.2,30.9,87.62,72.3,31.3,88.34,703.44
1,73.9,30.8,87.44,72.0,31.3,88.34,703.66
1,73.5,30.8,87.44,71.8,31.3,88.34,703.56
1,73.3,30.8,87.44,71.7,31.3,88.34,703.47
1,73.3,30.8,87.44,71.6,31.3,88.34,703.49
1,73.3,30.8,87.44,71.5,31.3,88.34,703.4
1,73.4,30.8,87.44,71.4,31.3,88.34,703.45
1,73.7,30.8,87.44,71.6,31.3,88.34,703.3
1,73.9,30.8,87.44,71.6,31.2,88.16,703.42
1,74.2,30.8,87.44,72.2,31.3,88.34,703.38
1,74.3,30.8,87.44,72.3,31.3,88.34,703.33
1,74.5,30.8,87.44,72.4,31.3,88.34,703.32
1,74.6,30.8,87.44,72.5,31.2,88.16,703.33
1,74.6,30.8,87.44,72.7,31.3,88.34,703.32
1,74.7,30.8,87.44,72.7,31.3,88.34,703.26
1,74.8,30.8,87.44,72.8,31.3,88.34,703.27
1,74.8,30.8,87.44,72.9,31.3,88.34,703.5
1,74.8,30.8,87.44,72.8,31.3,88.34,703.29
1,74.8,30.8,87.44,72.9,31.3,88.34,703.29
1,74.8,30.8,87.44,72.8,31.3,88.34,703.28
1,74.8,30.8,87.44,72.8,31.3,88.34,703.28
1,74.8,30.8,87.44,72.9,31.3,88.34,703.22
1,74.8,30.8,87.44,72.7,31.3,88.34,703.19
1,74.8,30.8,87.44,72.7,31.3,88.34,703.18
1,74.8,30.8,87.44,72.7,31.3,88.34,703.29
1,74.7,30.8,87.44,72.8,31.2,88.16,703.1
1,74.8,30.8,87.44,72.7,31.3,88.34,703.11
1,74.9,30.8,87.44,72.7,31.3,88.34,703.01
1,74.9,30.8,87.44,72.9,31.3,88.34,703.04
1,74.9,30.8,87.44,72.7,31.3,88.34,703.07
1,75.0,30.8,87.44,72.8,31.3,88.34,703.08
1,74.9,30.8,87.44,72.8,31.3,88.34,702.88
1,75.0,30.8,87.44,72.8,31.3,88.34,703.05
1,75.0,30.8,87.44,72.8,31.2,88.16,702.96
1,75.0,30.8,87.44,72.9,31.2,88.16,702.88
1,75.1,30.8,87.44,72.8,31.2,88.16,702.93
1,75.0,30.8,87.44,72.8,31.2,88.16,702.86
1,75.1,30.8,87.44,73.0,31.2,88.16,702.82
1,75.1,30.8,87.44,72.9,31.2,88.16,702.8
1,75.0,30.8,87.44,73.0,31.2,88.16,702.71
1,75.1,30.8,87.44,73.0,31.2,88.16,702.74
1,75.1,30.8,87.44,72.9,31.2,88.16,702.71
1,75.1,30.8,87.44,72.8,31.2,88.16,702.81
1,75.0,30.8,87.44,72.9,31.2,88.16,702.76
1,75.1,30.8,87.44,72.9,31.2,88.16,702.69
1,75.2,30.8,87.44,73.0,31.2,88.16,702.48
1,75.1,30.8,87.44,73.1,31.2,88.16,702.58
1,75.1,30.8,87.44,73.2,31.2,88.16,702.51
1,75.1,30.8,87.44,73.1,31.2,88.16,702.44
1,75.1,30.8,87.44,73.0,31.2,88.16,702.39
1,75.1,30.8,87.44,73.1,31.2,88.16,702.47
1,75.1,30.8,87.44,73.0,31.2,88.16,702.18
1,75.2,30.8,87.44,73.1,31.2,88.16,702.34
1,75.1,30.8,87.44,73.1,31.2,88.16,702.31
1,75.2,30.8,87.44,73.1,31.2,88.16,702.4
1,75.1,30.8,87.44,73.1,31.2,88.16,702.19
1,75.1,30.8,87.44,73.1,31.2,88.16,702.35
1,75.1,30.8,87.44,73.2,31.2,88.16,702.21
1,75.1,30.8,87.44,73.0,31.2,88.16,702.1
1,75.2,30.8,87.44,73.2,31.2,88.16,702.13
1,75.1,30.8,87.44,73.0,31.2,88.16,702.07
1,75.1,30.8,87.44,73.1,31.2,88.16,702.24
1,75.1,30.7,87.26,73.0,31.2,88.16,702.18
1,75.1,30.8,87.44,73.0,31.2,88.16,702.04
1,75.2,30.8,87.44,73.1,31.2,88.16,701.93
1,75.2,30.8,87.44,73.2,31.2,88.16,702.06
1,75.2,30.8,87.44,73.2,31.2,88.16,702.17
1,75.2,30.8,87.44,73.1,31.2,88.16,702.14
1,75.2,30.8,87.44,73.2,31.2,88.16,701.99
1,75.3,30.7,87.26,73.2,31.2,88.16,702.03
1,75.3,30.7,87.26,73.3,31.2,88.16,702.24
1,75.3,30.7,87.26,73.3,31.2,88.16,702.3
1,75.3,30.7,87.26,73.0,31.2,88.16,702.26
1,75.3,30.7,87.26,73.2,31.2,88.16,702.27
1,75.3,30.7,87.26,73.3,31.2,88.16,702.27
1,75.3,30.7,87.26,73.4,31.2,88.16,702.15
1,75.3,30.7,87.26,73.3,31.2,88.16,702.15
1,75.3,30.8,87.44,73.3,31.2,88.16,702.09
1,75.3,30.7,87.26,73.4,31.2,88.16,702.16
1,75.3,30.7,87.26,73.3,31.2,88.16,702.0
1,75.3,30.7,87.26,73.4,31.2,88.16,702.1
1,75.3,30.7,87.26,73.3,31.2,88.16,702.01
1,75.4,30.7,87.26,73.5,31.2,88.16,701.98
1,75.3,30.8,87.44,73.3,31.2,88.16,702.15
1,75.4,30.7,87.26,73.5,31.2,88.16,701.97
1,75.5,30.8,87.44,73.5,31.2,88.16,701.96
1,75.4,30.7,87.26,73.3,31.2,88.16,701.88
1,75.5,30.7,87.26,73.5,31.2,88.16,701.9
1,75.5,30.8,87.44,73.3,31.2,88.16,701.92
1,75.5,30.7,87.26,73.3,31.1,87.98,701.93
1,75.5,30.7,87.26,73.5,31.2,88.16,701.92
1,75.5,30.7,87.26,73.5,31.2,88.16,701.98
1,75.5,30.7,87.26,73.4,31.2,88.16,701.93
1,75.5,30.7,87.26,73.5,31.2,88.16,701.88
1,75.6,30.7,87.26,73.5,31.2,88.16,701.74
1,75.6,30.7,87.26,73.7,31.2,88.16,701.73
1,75.6,30.7,87.26,73.5,31.2,88.16,701.85
1,75.5,30.7,87.26,73.5,31.2,88.16,701.73
1,75.6,30.7,87.26,73.7,31.2,88.16,701.58
1,75.6,30.7,87.26,73.7,31.2,88.16,701.96
1,75.6,30.7,87.26,73.8,31.2,88.16,702.04
1,75.6,30.7,87.26,73.6,31.2,88.16,702.0
1,75.7,30.7,87.26,73.7,31.2,88.16,701.92
1,75.7,30.7,87.26,73.7,31.2,88.16,702.0
1,75.7,30.7,87.26,73.8,31.2,88.16,702.0
1,75.8,30.7,87.26,73.8,31.2,88.16,701.91
1,75.8,30.7,87.26,73.8,31.1,87.98,701.94
1,75.7,30.7,87.26,73.8,31.2,88.16,701.87
1,75.8,30.7,87.26,73.7,31.2,88.16,702.69
1,75.8,30.7,87.26,73.8,31.2,88.16,702.71
1,75.7,30.7,87.26,73.7,31.1,87.98,702.65
1,75.8,30.7,87.26,73.9,31.1,87.98,702.61
1,75.8,30.7,87.26,73.7,31.1,87.98,702.63
1,75.8,30.7,87.26,73.8,31.1,87.98,702.55
1,75.9,30.7,87.26,73.9,31.1,87.98,702.39
1,76.0,30.7,87.26,74.0,31.1,87.98,702.51
1,75.7,30.7,87.26,73.9,31.2,88.16,702.53
1,75.3,30.7,87.26,73.6,31.1,87.98,702.34
1,74.6,30.7,87.26,73.5,31.1,87.98,702.38
1,74.4,30.7,87.26,73.3,31.1,87.98,702.2
1,74.2,30.7,87.26,73.2,31.1,87.98,702.28
1,73.9,30.7,87.26,73.1,31.1,87.98,702.19
1,73.9,30.7,87.26,72.8,31.1,87.98,702.17
1,74.0,30.7,87.26,72.8,31.1,87.98,702.06
1,74.2,30.7,87.26,72.8,31.1,87.98,702.09
1,74.7,30.7,87.26,72.8,31.1,87.98,702.2
1,75.0,30.7,87.26,72.9,31.1,87.98,702.12
1,75.3,30.7,87.26,73.3,31.1,87.98,702.14
1,75.6,30.7,87.26,73.6,31.1,87.98,702.17
1,75.5,30.7,87.26,73.5,31.1,87.98,702.24
1,75.6,30.7,87.26,73.7,31.1,87.98,702.31
1,75.8,30.7,87.26,73.6,31.1,87.98,702.24
1,75.8,30.6,87.08,73.9,31.1,87.98,702.3
1,75.9,30.6,87.08,74.0,31.1,87.98,702.33
1,75.9,30.7,87.26,73.9,31.1,87.98,702.29
1,75.9,30.7,87.26,74.0,31.1,87.98,702.28
1,75.9,30.7,87.26,74.1,31.1,87.98,702.24
1,75.9,30.7,87.26,73.9,31.1,87.98,702.16
1,76.0,30.6,87.08,74.2,31.1,87.98,702.16
1,76.0,30.6,87.08,74.0,31.1,87.98,702.15
1,76.0,30.6,87.08,74.1,31.1,87.98,702.18
1,76.1,30.6,87.08,74.1,31.1,87.98,702.18
1,76.1,30.6,87.08,74.1,31.1,87.98,702.15
1,76.1,30.6,87.08,74.1,31.1,87.98,701.99
